"-------------------------------------------------------------------------------------------"
" Atmospheric CO2 concentrations (ppm) derived from in situ air measurements                "
" at Mauna Loa, Observatory, Hawaii: Latitude 19.5°N Longitude 155.6°W Elevation 3397m      "
"                                                                                           "
" These data are preliminary                                                                "
"                                                                                           "
" Mauna Loa carbon dioxide data from the most recent month is preliminary and subject to    "
" subsequence updates to account for retrospective calibration and quality control.         "
" See scrippsco2.ucsd.edu for data that has passed these routine quality checks and updates."
" The datasets are archived once a month on the scrippsco2.ucsd.edu website and on the      "
" archive database site of the UCSD library library.ucsd.edu/dc/collection/bb3381541w.      "
"                                                                                           "
" Source: R. F. Keeling, S. J. Walker, S. C. Piper and A. F. Bollenbacher                   "
" Scripps CO2 Program ( http://scrippsco2.ucsd.edu )                                        "
" Scripps Institution of Oceanography (SIO)                                                 "
" University of California                                                                  "
" La Jolla, California USA 92093-0244                                                       "
"                                                                                           "
" Status of data and correspondence:                                                        "
"                                                                                           "
" These data are subject to revision based on recalibration of standard gases. Questions    "
" about the data should be directed to Dr. Ralph Keeling (rkeeling@ucsd.edu), Stephen Walker"
" (sjwalker@ucsd.edu) and Stephen Piper (scpiper@ucsd.edu), Scripps CO2 Program.            "
"                                                                                           "
" Baseline data in this file through 01-Nov-2022 from archive dated 02-Nov-2022             "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" Please cite as:                                                                           "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Exchanges of atmospheric CO2 and 13CO2 with the terrestrial biosphere and   "
" oceans from 1978 to 2000.  I. Global aspects, SIO Reference Series, No. 01-06, Scripps    "
" Institution of Oceanography, San Diego, 88 pages, 2001.                                   "
"                                                                                           "
" If it is necessary to cite a peer-reviewed article, please cite as:                       "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Atmospheric CO2 and 13CO2 exchange with the terrestrial biosphere and       "
" oceans from 1978 to 2000: observations and carbon cycle implications, pages 83-113,       "
" in "A History of Atmospheric CO2 and its effects on Plants, Animals, and Ecosystems",     "
" editors, Ehleringer, J.R., T. E. Cerling, M. D. Dearing, Springer Verlag,                 "
" New York, 2005.                                                                           "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" The data file below contains 6 columns.                                                   "
" The date columns are decimal years of each measurement.                                   "
" The monthly values have been adjusted to 24:00 hours on the 15th of each month.           "
" The weekly values have been adjusted to 12:00 hours at middle day of each weekly period   "
" The daily values are daily baseline averages.                                             "
" The daily averages have been screened to eliminate local influences such as the impacts   "
" of downslope vegetation or volcanic fumaroles on the record.	                            "
"                                                                                           "
" Missing values are denoted by NaN.                                                        "
"                                                                                           "
" Columns 2, 4, & 6 below give the monthly Mauna Loa CO2 concentrations in micro-mol CO2    "
" per mole (ppm), reported on the 2012 SIO manometric mole fraction scale.                  "
" Columns 1 & 2 (date_hr & co2_hr) are the date and CO2 value of hourly measurements        "
" Columns 3 & 4 (date_dy & co2_dy) are the date and value of daily measurements             "
" Columns 5 & 6 (date_wk & co2_wk) are the date and value of weekly measurements            "
"                                                                                           "
" CO2 concentrations are measured on the '12' calibration scale                             "
2022.80737442922,415.65,NaN,NaN,NaN,NaN
2022.80741057839,415.66,NaN,NaN,NaN,NaN
2022.80741057839,415.66,NaN,NaN,NaN,NaN
2022.80745243531,415.67,NaN,NaN,NaN,NaN
2022.80745243531,415.67,NaN,NaN,NaN,NaN
2022.80749048706,415.64,NaN,NaN,NaN,NaN
2022.80749048706,415.64,NaN,NaN,NaN,NaN
2022.80752473364,415.65,NaN,NaN,NaN,NaN
2022.80752473364,415.65,NaN,NaN,NaN,NaN
2022.80756659056,415.78,NaN,NaN,NaN,NaN
2022.80756659056,415.78,NaN,NaN,NaN,NaN
2022.80760464231,416.29,NaN,NaN,NaN,NaN
2022.80760464231,416.29,NaN,NaN,NaN,NaN
2022.80763888889,415.66,NaN,NaN,NaN,NaN
2022.80763888889,415.66,NaN,NaN,NaN,NaN
2022.80773782344,415.81,NaN,NaN,NaN,NaN
2022.80773782344,415.81,NaN,NaN,NaN,NaN
2022.80781392694,415.79,NaN,NaN,NaN,NaN
2022.80781392694,415.79,NaN,NaN,NaN,NaN
2022.8078500761,415.78,NaN,NaN,NaN,NaN
2022.8078500761,415.78,NaN,NaN,NaN,NaN
2022.80785197869,415.81,NaN,NaN,NaN,NaN
2022.80785197869,415.81,NaN,NaN,NaN,NaN
2022.80792808219,415.74,NaN,NaN,NaN,NaN
2022.80792808219,415.74,NaN,NaN,NaN,NaN
2022.80796423135,415.71,NaN,NaN,NaN,NaN
2022.80796423135,415.71,NaN,NaN,NaN,NaN
2022.80796613394,415.68,NaN,NaN,NaN,NaN
2022.80796613394,415.68,NaN,NaN,NaN,NaN
2022.80804223744,415.65,NaN,NaN,NaN,NaN
2022.80804223744,415.65,NaN,NaN,NaN,NaN
2022.80807838661,415.6,NaN,NaN,NaN,NaN
2022.80807838661,415.6,NaN,NaN,NaN,NaN
2022.80808028919,415.59,NaN,NaN,NaN,NaN
2022.80808028919,415.59,NaN,NaN,NaN,NaN
2022.80812404871,415.59,NaN,NaN,NaN,NaN
2022.80812404871,415.59,NaN,NaN,NaN,NaN
2022.80815639269,415.61,NaN,NaN,NaN,NaN
2022.80815639269,415.61,NaN,NaN,NaN,NaN
2022.80825152207,415.65,NaN,NaN,NaN,NaN
2022.80825152207,415.65,NaN,NaN,NaN,NaN
2022.80828957382,415.61,NaN,NaN,NaN,NaN
2022.80828957382,415.61,NaN,NaN,NaN,NaN
2022.80832572298,415.64,NaN,NaN,NaN,NaN
2022.80832572298,415.64,NaN,NaN,NaN,NaN
2022.80836567732,415.62,NaN,NaN,NaN,NaN
2022.80836567732,415.62,NaN,NaN,NaN,NaN
2022.80840182648,415.63,NaN,NaN,NaN,NaN
2022.80840182648,415.63,NaN,NaN,NaN,NaN
2022.80843797565,415.68,NaN,NaN,NaN,NaN
2022.80843797565,415.68,NaN,NaN,NaN,NaN
2022.80847983257,415.64,NaN,NaN,NaN,NaN
2022.80847983257,415.64,NaN,NaN,NaN,NaN
2022.80851788432,415.65,NaN,NaN,NaN,NaN
2022.80851788432,415.65,NaN,NaN,NaN,NaN
2022.8085521309,415.7,NaN,NaN,NaN,NaN
2022.8085521309,415.7,NaN,NaN,NaN,NaN
2022.80859398782,415.76,NaN,NaN,NaN,NaN
2022.80859398782,415.76,NaN,NaN,NaN,NaN
2022.80863203957,415.77,NaN,NaN,NaN,NaN
2022.80863203957,415.77,NaN,NaN,NaN,NaN
2022.80866628615,415.71,NaN,NaN,NaN,NaN
2022.80866628615,415.71,NaN,NaN,NaN,NaN
2022.8087652207,415.55,NaN,NaN,NaN,NaN
2022.8087652207,415.55,NaN,NaN,NaN,NaN
2022.80883942161,415.73,NaN,NaN,NaN,NaN
2022.80883942161,415.73,NaN,NaN,NaN,NaN
2022.80887747336,415.64,NaN,NaN,NaN,NaN
2022.80887747336,415.64,NaN,NaN,NaN,NaN
2022.80887937595,415.62,NaN,NaN,NaN,NaN
2022.80887937595,415.62,NaN,NaN,NaN,NaN
2022.80895547945,415.79,NaN,NaN,NaN,NaN
2022.80895547945,415.79,NaN,NaN,NaN,NaN
2022.80899162861,415.75,NaN,NaN,NaN,NaN
2022.80899162861,415.75,NaN,NaN,NaN,NaN
2022.8089935312,415.76,NaN,NaN,NaN,NaN
2022.8089935312,415.76,NaN,NaN,NaN,NaN
2022.8090696347,415.65,NaN,NaN,NaN,NaN
2022.8090696347,415.65,NaN,NaN,NaN,NaN
2022.80910578387,415.68,NaN,NaN,NaN,NaN
2022.80910578387,415.68,NaN,NaN,NaN,NaN
2022.80910768645,415.67,NaN,NaN,NaN,NaN
2022.80910768645,415.67,NaN,NaN,NaN,NaN
2022.80918378995,415.6,NaN,NaN,NaN,NaN
2022.80918378995,415.6,NaN,NaN,NaN,NaN
2022.80921042618,415.68,NaN,NaN,NaN,NaN
2022.80921042618,415.68,NaN,NaN,NaN,NaN
2022.8092218417,415.66,NaN,NaN,NaN,NaN
2022.8092218417,415.66,NaN,NaN,NaN,NaN
2022.80930175038,415.8,NaN,NaN,NaN,NaN
2022.80930175038,415.8,NaN,NaN,NaN,NaN
2022.80932458143,415.92,NaN,NaN,NaN,NaN
2022.80932458143,415.92,NaN,NaN,NaN,NaN
2022.80933789954,415.89,NaN,NaN,NaN,NaN
2022.80933789954,415.89,NaN,NaN,NaN,NaN
2022.80941590563,416.01,NaN,NaN,NaN,NaN
2022.80941590563,416.01,NaN,NaN,NaN,NaN
2022.80943493151,416.05,NaN,NaN,NaN,NaN
2022.80943493151,416.05,NaN,NaN,NaN,NaN
2022.80945395738,416.05,NaN,NaN,NaN,NaN
2022.80945395738,416.05,NaN,NaN,NaN,NaN
2022.80953006088,416.1,NaN,NaN,NaN,NaN
2022.80953006088,416.1,NaN,NaN,NaN,NaN
2022.80954528158,416,NaN,NaN,NaN,NaN
2022.80954528158,416,NaN,NaN,NaN,NaN
2022.80956811263,416.11,NaN,NaN,NaN,NaN
2022.80956811263,416.11,NaN,NaN,NaN,NaN
2022.80964421613,416.21,NaN,NaN,NaN,NaN
2022.80964421613,416.21,NaN,NaN,NaN,NaN
2022.80965943683,416.11,NaN,NaN,NaN,NaN
2022.80965943683,416.11,NaN,NaN,NaN,NaN
2022.8096803653,416.08,NaN,NaN,NaN,NaN
2022.8096803653,416.08,NaN,NaN,NaN,NaN
2022.80975837138,416.05,NaN,NaN,NaN,NaN
2022.80975837138,416.05,NaN,NaN,NaN,NaN
2022.8097716895,415.92,NaN,NaN,NaN,NaN
2022.8097716895,415.92,NaN,NaN,NaN,NaN
2022.80979642314,415.78,NaN,NaN,NaN,NaN
2022.80979642314,415.78,NaN,NaN,NaN,NaN
2022.80984018265,415.69,NaN,NaN,NaN,NaN
2022.80984018265,415.69,NaN,NaN,NaN,NaN
2022.80987252664,415.53,NaN,NaN,NaN,NaN
2022.80987252664,415.53,NaN,NaN,NaN,NaN
2022.8099695586,415.48,NaN,NaN,NaN,NaN
2022.8099695586,415.48,NaN,NaN,NaN,NaN
2022.81000570776,415.44,NaN,NaN,NaN,NaN
2022.81000570776,415.44,NaN,NaN,NaN,NaN
2022.81003995434,415.43,NaN,NaN,NaN,NaN
2022.81003995434,415.43,NaN,NaN,NaN,NaN
2022.81008181126,415.42,NaN,NaN,NaN,NaN
2022.81008181126,415.42,NaN,NaN,NaN,NaN
2022.81011986301,415.5,NaN,NaN,NaN,NaN
2022.81011986301,415.5,NaN,NaN,NaN,NaN
2022.81015030441,415.52,NaN,NaN,NaN,NaN
2022.81015030441,415.52,NaN,NaN,NaN,NaN
2022.81019406393,415.64,NaN,NaN,NaN,NaN
2022.81019406393,415.64,NaN,NaN,NaN,NaN
2022.81023401826,415.62,NaN,NaN,NaN,NaN
2022.81023401826,415.62,NaN,NaN,NaN,NaN
2022.81026445967,415.67,NaN,NaN,NaN,NaN
2022.81026445967,415.67,NaN,NaN,NaN,NaN
2022.81031012177,415.68,NaN,NaN,NaN,NaN
2022.81031012177,415.68,NaN,NaN,NaN,NaN
2022.81034817352,415.67,NaN,NaN,NaN,NaN
2022.81034817352,415.67,NaN,NaN,NaN,NaN
2022.81037861492,415.65,NaN,NaN,NaN,NaN
2022.81037861492,415.65,NaN,NaN,NaN,NaN
2022.81048135464,415.77,NaN,NaN,NaN,NaN
2022.81048135464,415.77,NaN,NaN,NaN,NaN
2022.81055745814,415.76,NaN,NaN,NaN,NaN
2022.81055745814,415.76,NaN,NaN,NaN,NaN
2022.81057267884,415.71,NaN,NaN,NaN,NaN
2022.81057267884,415.71,NaN,NaN,NaN,NaN
2022.81059550989,415.69,NaN,NaN,NaN,NaN
2022.81059550989,415.69,NaN,NaN,NaN,NaN
2022.81067161339,415.68,NaN,NaN,NaN,NaN
2022.81067161339,415.68,NaN,NaN,NaN,NaN
2022.81068493151,415.68,NaN,NaN,NaN,NaN
2022.81068493151,415.68,NaN,NaN,NaN,NaN
2022.81070776256,415.67,NaN,NaN,NaN,NaN
2022.81070776256,415.67,NaN,NaN,NaN,NaN
2022.81078576865,415.78,NaN,NaN,NaN,NaN
2022.81078576865,415.78,NaN,NaN,NaN,NaN
2022.81079908676,415.79,NaN,NaN,NaN,NaN
2022.81079908676,415.79,NaN,NaN,NaN,NaN
2022.8108238204,415.8,NaN,NaN,NaN,NaN
2022.8108238204,415.8,NaN,NaN,NaN,NaN
2022.81086567732,415.82,NaN,NaN,NaN,NaN
2022.81086567732,415.82,NaN,NaN,NaN,NaN
2022.8108999239,415.81,NaN,NaN,NaN,NaN
2022.8108999239,415.81,NaN,NaN,NaN,NaN
2022.81099695586,415.9,NaN,NaN,NaN,NaN
2022.81099695586,415.9,NaN,NaN,NaN,NaN
2022.81103310502,415.99,NaN,NaN,NaN,NaN
2022.81103310502,415.99,NaN,NaN,NaN,NaN
2022.8110673516,416.07,NaN,NaN,NaN,NaN
2022.8110673516,416.07,NaN,NaN,NaN,NaN
2022.81110920852,416.02,NaN,NaN,NaN,NaN
2022.81110920852,416.02,NaN,NaN,NaN,NaN
2022.81114726027,416.05,NaN,NaN,NaN,NaN
2022.81114726027,416.05,NaN,NaN,NaN,NaN
2022.81117770167,416.07,NaN,NaN,NaN,NaN
2022.81117770167,416.07,NaN,NaN,NaN,NaN
2022.81122146119,416.07,NaN,NaN,NaN,NaN
2022.81122146119,416.07,NaN,NaN,NaN,NaN
2022.81126141553,416.13,NaN,NaN,NaN,NaN
2022.81126141553,416.13,NaN,NaN,NaN,NaN
2022.81129185693,416.17,NaN,NaN,NaN,NaN
2022.81129185693,416.17,NaN,NaN,NaN,NaN
2022.81133751903,416.16,NaN,NaN,NaN,NaN
2022.81133751903,416.16,NaN,NaN,NaN,NaN
2022.81137557078,416.18,NaN,NaN,NaN,NaN
2022.81137557078,416.18,NaN,NaN,NaN,NaN
2022.81140601218,416.25,NaN,NaN,NaN,NaN
2022.81140601218,416.25,NaN,NaN,NaN,NaN
2022.81151065449,416.15,NaN,NaN,NaN,NaN
2022.81151065449,416.15,NaN,NaN,NaN,NaN
2022.8115848554,416.06,NaN,NaN,NaN,NaN
2022.8115848554,416.06,NaN,NaN,NaN,NaN
2022.8116000761,416.14,NaN,NaN,NaN,NaN
2022.8116000761,416.14,NaN,NaN,NaN,NaN
2022.81162290715,416.06,NaN,NaN,NaN,NaN
2022.81162290715,416.06,NaN,NaN,NaN,NaN
2022.81181506849,416.43,NaN,NaN,NaN,NaN
2022.81181506849,416.43,NaN,NaN,NaN,NaN
2022.81185121766,416.23,NaN,NaN,NaN,NaN
2022.81185121766,416.23,NaN,NaN,NaN,NaN
2022.81192732116,416.22,NaN,NaN,NaN,NaN
2022.81192732116,416.22,NaN,NaN,NaN,NaN
2022.81194254186,416.2,NaN,NaN,NaN,NaN
2022.81194254186,416.2,NaN,NaN,NaN,NaN
2022.81196537291,416.23,NaN,NaN,NaN,NaN
2022.81196537291,416.23,NaN,NaN,NaN,NaN
2022.812043379,416.21,NaN,NaN,NaN,NaN
2022.812043379,416.21,NaN,NaN,NaN,NaN
2022.81204718417,416.21,NaN,NaN,NaN,NaN
2022.81204718417,416.21,NaN,NaN,NaN,NaN
2022.81208143075,416.25,NaN,NaN,NaN,NaN
2022.81208143075,416.25,NaN,NaN,NaN,NaN
2022.81215753425,416.22,NaN,NaN,NaN,NaN
2022.81215753425,416.22,NaN,NaN,NaN,NaN
2022.81216133942,416.18,NaN,NaN,NaN,NaN
2022.81216133942,416.18,NaN,NaN,NaN,NaN
2022.812195586,416.09,NaN,NaN,NaN,NaN
2022.812195586,416.09,NaN,NaN,NaN,NaN
2022.8122716895,416.04,NaN,NaN,NaN,NaN
2022.8122716895,416.04,NaN,NaN,NaN,NaN
2022.81227549467,416.02,NaN,NaN,NaN,NaN
2022.81227549467,416.02,NaN,NaN,NaN,NaN
2022.81230783866,415.95,NaN,NaN,NaN,NaN
2022.81230783866,415.95,NaN,NaN,NaN,NaN
2022.81238584475,415.96,NaN,NaN,NaN,NaN
2022.81238584475,415.96,NaN,NaN,NaN,NaN
2022.81238964992,415.92,NaN,NaN,NaN,NaN
2022.81238964992,415.92,NaN,NaN,NaN,NaN
2022.8124238965,415.87,NaN,NaN,NaN,NaN
2022.8124238965,415.87,NaN,NaN,NaN,NaN
2022.8125,415.79,NaN,NaN,NaN,NaN
2022.8125,415.79,NaN,NaN,NaN,NaN
2022.81250380518,415.79,NaN,NaN,NaN,NaN
2022.81250380518,415.79,NaN,NaN,NaN,NaN
2022.81253805175,415.71,NaN,NaN,NaN,NaN
2022.81253805175,415.71,NaN,NaN,NaN,NaN
2022.81257990868,415.63,NaN,NaN,NaN,NaN
2022.81257990868,415.63,NaN,NaN,NaN,NaN
2022.81261415525,415.58,NaN,NaN,NaN,NaN
2022.81261415525,415.58,NaN,NaN,NaN,NaN
2022.81270928463,415.37,NaN,NaN,NaN,NaN
2022.81270928463,415.37,NaN,NaN,NaN,NaN
2022.81274733638,415.39,NaN,NaN,NaN,NaN
2022.81274733638,415.39,NaN,NaN,NaN,NaN
2022.81278158295,415.28,NaN,NaN,NaN,NaN
2022.81278158295,415.28,NaN,NaN,NaN,NaN
2022.81282153729,415.19,NaN,NaN,NaN,NaN
2022.81282153729,415.19,NaN,NaN,NaN,NaN
2022.81286149163,415.2,NaN,NaN,NaN,NaN
2022.81286149163,415.2,NaN,NaN,NaN,NaN
2022.81289003044,415.34,NaN,NaN,NaN,NaN
2022.81289003044,415.34,NaN,NaN,NaN,NaN
2022.81293759513,415.42,NaN,NaN,NaN,NaN
2022.81293759513,415.42,NaN,NaN,NaN,NaN
2022.81297564688,415.42,NaN,NaN,NaN,NaN
2022.81297564688,415.42,NaN,NaN,NaN,NaN
2022.81300418569,415.45,NaN,NaN,NaN,NaN
2022.81300418569,415.45,NaN,NaN,NaN,NaN
2022.81305175038,415.49,NaN,NaN,NaN,NaN
2022.81305175038,415.49,NaN,NaN,NaN,NaN
2022.81308980213,415.5,NaN,NaN,NaN,NaN
2022.81308980213,415.5,NaN,NaN,NaN,NaN
2022.81311834094,415.4,NaN,NaN,NaN,NaN
2022.81311834094,415.4,NaN,NaN,NaN,NaN
2022.81322298326,415.38,NaN,NaN,NaN,NaN
2022.81322298326,415.38,NaN,NaN,NaN,NaN
2022.81329908676,415.39,NaN,NaN,NaN,NaN
2022.81329908676,415.39,NaN,NaN,NaN,NaN
2022.81330289193,415.38,NaN,NaN,NaN,NaN
2022.81330289193,415.38,NaN,NaN,NaN,NaN
2022.81333523592,415.36,NaN,NaN,NaN,NaN
2022.81333523592,415.36,NaN,NaN,NaN,NaN
2022.81341324201,415.45,NaN,NaN,NaN,NaN
2022.81341324201,415.45,NaN,NaN,NaN,NaN
2022.81341704718,415.48,NaN,NaN,NaN,NaN
2022.81341704718,415.48,NaN,NaN,NaN,NaN
2022.81345129376,415.53,NaN,NaN,NaN,NaN
2022.81345129376,415.53,NaN,NaN,NaN,NaN
2022.81352739726,415.63,NaN,NaN,NaN,NaN
2022.81352739726,415.63,NaN,NaN,NaN,NaN
2022.81353120244,415.62,NaN,NaN,NaN,NaN
2022.81353120244,415.62,NaN,NaN,NaN,NaN
2022.81356544901,415.65,NaN,NaN,NaN,NaN
2022.81356544901,415.65,NaN,NaN,NaN,NaN
2022.81360730594,415.72,NaN,NaN,NaN,NaN
2022.81360730594,415.72,NaN,NaN,NaN,NaN
2022.81364155251,415.63,NaN,NaN,NaN,NaN
2022.81364155251,415.63,NaN,NaN,NaN,NaN
2022.81373668189,415.43,NaN,NaN,NaN,NaN
2022.81373668189,415.43,NaN,NaN,NaN,NaN
2022.81377473364,415.39,NaN,NaN,NaN,NaN
2022.81377473364,415.39,NaN,NaN,NaN,NaN
2022.81380898021,415.34,NaN,NaN,NaN,NaN
2022.81380898021,415.34,NaN,NaN,NaN,NaN
2022.81384893455,415.34,NaN,NaN,NaN,NaN
2022.81384893455,415.34,NaN,NaN,NaN,NaN
2022.81388888889,415.32,NaN,NaN,NaN,NaN
2022.81388888889,415.32,NaN,NaN,NaN,NaN
2022.8139174277,415.29,NaN,NaN,NaN,NaN
2022.8139174277,415.29,NaN,NaN,NaN,NaN
2022.81396499239,415.26,NaN,NaN,NaN,NaN
2022.81396499239,415.26,NaN,NaN,NaN,NaN
2022.81400304414,415.22,NaN,NaN,NaN,NaN
2022.81400304414,415.22,NaN,NaN,NaN,NaN
2022.81403158295,415.23,NaN,NaN,NaN,NaN
2022.81403158295,415.23,NaN,NaN,NaN,NaN
2022.81407914764,415.16,NaN,NaN,NaN,NaN
2022.81407914764,415.16,NaN,NaN,NaN,NaN
2022.81411719939,415.16,NaN,NaN,NaN,NaN
2022.81411719939,415.16,NaN,NaN,NaN,NaN
2022.8141457382,415.16,NaN,NaN,NaN,NaN
2022.8141457382,415.16,NaN,NaN,NaN,NaN
2022.81425038052,414.97,NaN,NaN,NaN,NaN
2022.81425038052,414.97,NaN,NaN,NaN,NaN
2022.81432648402,415.13,NaN,NaN,NaN,NaN
2022.81432648402,415.13,NaN,NaN,NaN,NaN
2022.81433028919,415.13,NaN,NaN,NaN,NaN
2022.81433028919,415.13,NaN,NaN,NaN,NaN
2022.81436263318,415.14,NaN,NaN,NaN,NaN
2022.81436263318,415.14,NaN,NaN,NaN,NaN
2022.81444063927,415.22,NaN,NaN,NaN,NaN
2022.81444063927,415.22,NaN,NaN,NaN,NaN
2022.81444444444,415.17,NaN,NaN,NaN,NaN
2022.81444444444,415.17,NaN,NaN,NaN,NaN
2022.81447869102,415.18,NaN,NaN,NaN,NaN
2022.81447869102,415.18,NaN,NaN,NaN,NaN
2022.81455479452,415.19,NaN,NaN,NaN,NaN
2022.81455479452,415.19,NaN,NaN,NaN,NaN
2022.8145585997,415.23,NaN,NaN,NaN,NaN
2022.8145585997,415.23,NaN,NaN,NaN,NaN
2022.81459284627,415.24,NaN,NaN,NaN,NaN
2022.81459284627,415.24,NaN,NaN,NaN,NaN
2022.81466894977,415.35,NaN,NaN,NaN,NaN
2022.81466894977,415.35,NaN,NaN,NaN,NaN
2022.81467275495,415.3,NaN,NaN,NaN,NaN
2022.81467275495,415.3,NaN,NaN,NaN,NaN
2022.81470509893,415.34,NaN,NaN,NaN,NaN
2022.81470509893,415.34,NaN,NaN,NaN,NaN
2022.81477929985,415.3,NaN,NaN,NaN,NaN
2022.81477929985,415.3,NaN,NaN,NaN,NaN
2022.81478500761,415.34,NaN,NaN,NaN,NaN
2022.81478500761,415.34,NaN,NaN,NaN,NaN
2022.81482305936,415.39,NaN,NaN,NaN,NaN
2022.81482305936,415.39,NaN,NaN,NaN,NaN
2022.81488394216,415.48,NaN,NaN,NaN,NaN
2022.81488394216,415.48,NaN,NaN,NaN,NaN
2022.81490106545,415.5,NaN,NaN,NaN,NaN
2022.81490106545,415.5,NaN,NaN,NaN,NaN
2022.8149391172,415.51,NaN,NaN,NaN,NaN
2022.8149391172,415.51,NaN,NaN,NaN,NaN
2022.81499809741,415.49,NaN,NaN,NaN,NaN
2022.81499809741,415.49,NaN,NaN,NaN,NaN
2022.8150152207,415.49,NaN,NaN,NaN,NaN
2022.8150152207,415.49,NaN,NaN,NaN,NaN
2022.81505327245,415.49,NaN,NaN,NaN,NaN
2022.81505327245,415.49,NaN,NaN,NaN,NaN
2022.81511225266,415.46,NaN,NaN,NaN,NaN
2022.81511225266,415.46,NaN,NaN,NaN,NaN
2022.81512937595,415.45,NaN,NaN,NaN,NaN
2022.81512937595,415.45,NaN,NaN,NaN,NaN
2022.81516552511,415.44,NaN,NaN,NaN,NaN
2022.81516552511,415.44,NaN,NaN,NaN,NaN
2022.81522640791,415.49,NaN,NaN,NaN,NaN
2022.81522640791,415.49,NaN,NaN,NaN,NaN
2022.8152435312,415.5,NaN,NaN,NaN,NaN
2022.8152435312,415.5,NaN,NaN,NaN,NaN
2022.81528158295,415.48,NaN,NaN,NaN,NaN
2022.81528158295,415.48,NaN,NaN,NaN,NaN
2022.81532153729,415.54,NaN,NaN,NaN,NaN
2022.81532153729,415.54,NaN,NaN,NaN,NaN
2022.81535768645,415.5,NaN,NaN,NaN,NaN
2022.81535768645,415.5,NaN,NaN,NaN,NaN
2022.81545471842,415.5,NaN,NaN,NaN,NaN
2022.81545471842,415.5,NaN,NaN,NaN,NaN
2022.81549086758,415.51,NaN,NaN,NaN,NaN
2022.81549086758,415.51,NaN,NaN,NaN,NaN
2022.81552321157,415.44,NaN,NaN,NaN,NaN
2022.81552321157,415.44,NaN,NaN,NaN,NaN
2022.81556697108,415.37,NaN,NaN,NaN,NaN
2022.81556697108,415.37,NaN,NaN,NaN,NaN
2022.81560502283,415.11,NaN,NaN,NaN,NaN
2022.81560502283,415.11,NaN,NaN,NaN,NaN
2022.81562975647,415.12,NaN,NaN,NaN,NaN
2022.81562975647,415.12,NaN,NaN,NaN,NaN
2022.81567922374,415.25,NaN,NaN,NaN,NaN
2022.81567922374,415.25,NaN,NaN,NaN,NaN
2022.81571917808,415.03,NaN,NaN,NaN,NaN
2022.81571917808,415.03,NaN,NaN,NaN,NaN
2022.81574391172,415.32,NaN,NaN,NaN,NaN
2022.81574391172,415.32,NaN,NaN,NaN,NaN
2022.81579528158,415.3,NaN,NaN,NaN,NaN
2022.81579528158,415.3,NaN,NaN,NaN,NaN
2022.81583333333,415.52,NaN,NaN,NaN,NaN
2022.81583333333,415.52,NaN,NaN,NaN,NaN
2022.81585806697,415.55,NaN,NaN,NaN,NaN
2022.81585806697,415.55,NaN,NaN,NaN,NaN
2022.81596651446,415.55,NaN,NaN,NaN,NaN
2022.81596651446,415.55,NaN,NaN,NaN,NaN
2022.81602549467,415.42,NaN,NaN,NaN,NaN
2022.81602549467,415.42,NaN,NaN,NaN,NaN
2022.81604261796,415.51,NaN,NaN,NaN,NaN
2022.81604261796,415.51,NaN,NaN,NaN,NaN
2022.81608066971,415.4,NaN,NaN,NaN,NaN
2022.81608066971,415.4,NaN,NaN,NaN,NaN
2022.81614155251,415.35,NaN,NaN,NaN,NaN
2022.81614155251,415.35,NaN,NaN,NaN,NaN
2022.81615677321,415.37,NaN,NaN,NaN,NaN
2022.81615677321,415.37,NaN,NaN,NaN,NaN
2022.81619292237,415.24,NaN,NaN,NaN,NaN
2022.81619292237,415.24,NaN,NaN,NaN,NaN
2022.81625380517,415.35,NaN,NaN,NaN,NaN
2022.81625380517,415.35,NaN,NaN,NaN,NaN
2022.81627092846,415.43,NaN,NaN,NaN,NaN
2022.81627092846,415.43,NaN,NaN,NaN,NaN
2022.81630898021,415.3,NaN,NaN,NaN,NaN
2022.81630898021,415.3,NaN,NaN,NaN,NaN
2022.81634893455,415.32,NaN,NaN,NaN,NaN
2022.81634893455,415.32,NaN,NaN,NaN,NaN
2022.81638508371,415.27,NaN,NaN,NaN,NaN
2022.81638508371,415.27,NaN,NaN,NaN,NaN
2022.81648211568,415.4,NaN,NaN,NaN,NaN
2022.81648211568,415.4,NaN,NaN,NaN,NaN
2022.81651826484,415.54,NaN,NaN,NaN,NaN
2022.81651826484,415.54,NaN,NaN,NaN,NaN
2022.81655060883,415.63,NaN,NaN,NaN,NaN
2022.81655060883,415.63,NaN,NaN,NaN,NaN
2022.81659436834,415.4,NaN,NaN,NaN,NaN
2022.81659436834,415.4,NaN,NaN,NaN,NaN
2022.81663242009,415.64,NaN,NaN,NaN,NaN
2022.81663242009,415.64,NaN,NaN,NaN,NaN
2022.81665715373,415.66,NaN,NaN,NaN,NaN
2022.81665715373,415.66,NaN,NaN,NaN,NaN
2022.816706621,415.57,NaN,NaN,NaN,NaN
2022.816706621,415.57,NaN,NaN,NaN,NaN
